-1.0,0.03406,0.00068587,-1.0,-1.0,79.086,-1.0,-1.0,1.0096100000000001,-1.0,-1.0,-1.0,-1.0
0.00062267,-1.0,0.00068213,-1.0,-1.0,-1.0,-1.0,-1.0,1.00639,7.7583,-1.0,1162.8,-1.0
0.00063432,0.035499,0.00070572,-1.0,-1.0,79.477,0.6480600000000001,0.9621,1.01334,7.7583,1.3036,1174.1,14.023
-1.0,0.034928,-1.0,-1.0,0.79974,-1.0,-1.0,-1.0,-1.0,7.7602,-1.0,-1.0,13.981
0.00062364,-1.0,-1.0,-1.0,0.80156,-1.0,0.64267,-1.0,1.00775,7.7596,1.2895,1169.5,-1.0
0.00061747,0.034638,0.00068493,1.027,-1.0,-1.0,0.64284,-1.0,1.0028299999999999,7.7586,1.2852,1167.0,13.977
-1.0,0.034626,-1.0,1.0247,-1.0,79.311,0.64382,-1.0,-1.0,-1.0,-1.0,1164.4,13.999
-1.0,-1.0,-1.0,1.0244,0.79159,-1.0,0.63881,-1.0,0.9943700000000001,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.63843,0.95462,0.99141,7.7589,-1.0,-1.0,-1.0
0.0006152,-1.0,-1.0,1.0178,0.78795,78.899,-1.0,0.9461700000000001,0.98082,-1.0,-1.0,-1.0,-1.0
0.00062461,0.035323,0.0006854,-1.0,0.7873,-1.0,0.63498,-1.0,-1.0,-1.0,1.2554,1151.9,-1.0
-1.0,0.035868000000000004,0.00068634,1.0251,-1.0,80.211,0.63973,-1.0,-1.0,7.7606,-1.0,-1.0,-1.0
0.00063877,-1.0,0.00069735,-1.0,-1.0,80.53399999999999,0.64185,0.9572700000000001,0.99419,7.7613,1.2651,-1.0,13.852
0.00063694,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9621799999999999,1.00195,7.7606,1.2726,1164.2,-1.0
0.00063452,0.036443,-1.0,1.0265,0.80189,-1.0,0.6402800000000001,0.96304,-1.0,7.7592,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.80283,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1156.4,-1.0
0.00064164,-1.0,0.00071327,1.0333,-1.0,79.363,-1.0,0.9663299999999999,-1.0,7.759,-1.0,-1.0,-1.0
0.00062559,-1.0,-1.0,-1.0,0.7893899999999999,79.804,0.63758,0.94844,-1.0,-1.0,-1.0,1141.2,13.411
0.00061824,0.035817,-1.0,1.0123,-1.0,79.77199999999999,0.6368699999999999,0.95186,0.97159,-1.0,1.241,-1.0,-1.0
-1.0,0.035574,0.0006734,1.0128,-1.0,79.811,-1.0,0.9591799999999999,0.97272,7.7556,1.2436,1138.0,13.37
0.00062344,-1.0,0.0006812,-1.0,0.8075100000000001,79.961,-1.0,0.9696600000000001,0.9717100000000001,7.7551,1.2428,-1.0,-1.0
0.00063012,-1.0,-1.0,1.0199,-1.0,-1.0,-1.0,0.9777600000000001,-1.0,-1.0,1.2557,1140.8,-1.0
0.00063091,-1.0,0.00069396,1.0212,0.81312,79.657,-1.0,0.9764799999999999,0.9826799999999999,-1.0,1.2573,1142.3,13.456
0.00062686,-1.0,0.00069013,-1.0,-1.0,79.46300000000001,-1.0,0.97983,-1.0,-1.0,-1.0,1141.3,13.300999999999998
0.00063412,0.036887,-1.0,-1.0,0.81671,-1.0,-1.0,0.9807600000000001,0.9755,-1.0,-1.0,-1.0,-1.0
0.00064257,0.037495,-1.0,-1.0,-1.0,79.301,-1.0,-1.0,-1.0,-1.0,1.2661,1154.1,13.452
-1.0,0.03639,0.00070225,1.0151,0.8175100000000001,79.181,0.64312,0.98182,0.97945,7.7573,1.2585,1148.3,-1.0
0.00062903,-1.0,-1.0,1.0157,0.81523,78.797,-1.0,0.9791799999999999,-1.0,-1.0,1.2547,1146.4,-1.0
0.00063081,0.036469999999999995,0.00070472,1.0141,0.81743,-1.0,0.64054,-1.0,-1.0,-1.0,1.2569,-1.0,-1.0
0.00063482,0.036996,-1.0,-1.0,-1.0,78.815,0.63964,-1.0,-1.0,7.7563,-1.0,1141.3,-1.0
0.00063131,0.036430000000000004,0.00070671,-1.0,-1.0,-1.0,-1.0,0.9796799999999999,-1.0,7.7558,1.245,1138.6,13.204
0.00063442,0.036941,0.00071023,-1.0,-1.0,-1.0,-1.0,0.98635,0.96315,7.7567,1.2514,-1.0,13.297
0.00063603,0.037106,-1.0,1.0172,-1.0,78.367,-1.0,0.99036,-1.0,7.7571,-1.0,1152.0,-1.0
-1.0,0.037133,0.00071685,-1.0,-1.0,78.222,0.64432,-1.0,-1.0,7.7578,1.2698,-1.0,13.72
-1.0,-1.0,0.00071633,1.0181,0.82431,-1.0,-1.0,-1.0,0.9733299999999999,7.7584,1.2726,-1.0,-1.0
-1.0,-1.0,0.00071023,1.0101,0.81433,78.242,0.63773,0.9780200000000001,0.96255,-1.0,1.248,1146.5,-1.0
-1.0,-1.0,0.00070922,-1.0,-1.0,78.532,-1.0,0.9708600000000001,0.95773,7.7574,-1.0,-1.0,13.27
-1.0,-1.0,0.00070972,1.0033,-1.0,-1.0,0.63722,-1.0,-1.0,7.7556,1.237,-1.0,-1.0
-1.0,-1.0,-1.0,1.0014,-1.0,78.112,0.63755,0.97536,-1.0,7.7543,1.2323,1130.3,13.269
-1.0,-1.0,0.00071736,1.0017,-1.0,-1.0,0.64125,-1.0,-1.0,-1.0,1.231,1126.8,13.267999999999999
0.00062617,0.036469999999999995,0.00071891,1.0062,-1.0,-1.0,-1.0,0.9888899999999999,0.95701,-1.0,1.2363,-1.0,-1.0
0.00062422,-1.0,-1.0,-1.0,-1.0,78.63,0.6390600000000001,-1.0,0.94645,7.7552,-1.0,1134.8,13.120999999999999
0.00062073,-1.0,0.00070922,0.9964,0.80504,-1.0,0.63872,0.96719,0.9460700000000001,7.7554,-1.0,1128.4,13.182
0.00061987,-1.0,-1.0,-1.0,0.80883,78.446,-1.0,0.9714799999999999,0.94589,-1.0,-1.0,-1.0,13.17
0.00061919,0.035689,-1.0,0.9924,-1.0,-1.0,0.64017,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.035868000000000004,0.0007148,-1.0,-1.0,-1.0,0.63785,-1.0,-1.0,7.7576,1.2306,1130.7,-1.0
0.00061633,0.035651,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.9518,-1.0,-1.0,1128.7,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,78.808,-1.0,-1.0,0.95199,-1.0,-1.0,1130.4,-1.0
0.00062432,-1.0,-1.0,0.9891,-1.0,78.876,-1.0,-1.0,-1.0,7.7574,-1.0,1130.4,-1.0
0.00062325,0.03592,0.00071531,0.9881,-1.0,-1.0,0.63544,0.9719700000000001,0.9520200000000001,-1.0,1.235,1133.1,-1.0
-1.0,-1.0,0.00068681,0.9885,0.81211,79.52600000000001,-1.0,0.97524,0.95915,7.7566,-1.0,-1.0,13.161
-1.0,-1.0,-1.0,0.989,-1.0,79.438,-1.0,0.97295,0.9564799999999999,-1.0,1.2346,1135.5,-1.0
-1.0,-1.0,-1.0,-1.0,0.80188,-1.0,0.63344,-1.0,-1.0,-1.0,1.2316,1131.2,13.11
-1.0,0.034095,-1.0,-1.0,-1.0,79.179,0.63295,-1.0,-1.0,7.7569,-1.0,-1.0,-1.0
0.00060051,0.032981,-1.0,0.9928,-1.0,-1.0,0.62959,0.95434,0.95434,-1.0,1.2252,1132.0,13.138
-1.0,-1.0,-1.0,-1.0,0.79788,78.668,-1.0,-1.0,-1.0,-1.0,1.2321,-1.0,-1.0
-1.0,-1.0,-1.0,0.9892,0.79909,-1.0,-1.0,-1.0,-1.0,-1.0,1.235,1135.7,13.175
0.00059952,0.032457,-1.0,0.9864,0.79593,78.535,0.6318199999999999,0.9559,0.9631799999999999,-1.0,1.2412,-1.0,-1.0
0.00060241,-1.0,-1.0,0.9875,-1.0,78.748,0.63135,0.9579,-1.0,-1.0,1.2464,1135.1,-1.0
0.00060223,-1.0,0.00065703,-1.0,-1.0,78.528,0.6331899999999999,-1.0,-1.0,7.7563,1.2522,1134.4,13.39
0.00060661,0.032764999999999996,0.0006592,0.9863,-1.0,-1.0,0.63043,-1.0,0.9678200000000001,-1.0,-1.0,-1.0,-1.0
0.00058927,0.031172000000000002,0.0006435,0.9863,-1.0,-1.0,-1.0,0.9557200000000001,0.9776,7.7561,1.2593,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.7934899999999999,78.33800000000001,-1.0,0.9547700000000001,-1.0,7.7572,1.2576,-1.0,13.11
0.00058789,0.030423000000000002,-1.0,-1.0,-1.0,78.979,0.628,0.9537899999999999,0.9722,7.7565,1.2478,1134.5,-1.0
0.0005787,-1.0,0.00062775,0.9778,0.78156,78.16199999999999,-1.0,0.94529,0.9625,7.7557,1.2321,1130.4,-1.0
0.00057737,-1.0,0.00062775,-1.0,-1.0,-1.0,-1.0,0.94383,0.96501,-1.0,1.2332,1128.6,12.994000000000002
-1.0,-1.0,-1.0,-1.0,0.77767,77.792,0.6223,0.93879,0.95775,-1.0,-1.0,1128.1,12.998
-1.0,0.029472,0.00060827,0.9757,0.77559,77.869,0.62071,0.93763,0.9566600000000001,-1.0,-1.0,1126.7,13.032
0.00057695,-1.0,0.00060277,0.9753,0.77454,-1.0,0.6201800000000001,0.9395,0.9570200000000001,7.7545,-1.0,1128.8,-1.0
0.00056322,0.028810000000000002,-1.0,0.971,0.76097,-1.0,0.61561,0.92511,-1.0,-1.0,-1.0,-1.0,12.743
-1.0,-1.0,-1.0,0.9723,-1.0,78.665,0.6149100000000001,0.9266200000000001,0.9532299999999999,-1.0,1.2087,1117.6,12.741
-1.0,0.02936,0.00059916,0.9742,0.76618,78.565,0.61542,0.92879,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,78.399,0.61654,-1.0,0.9541700000000001,7.7529,-1.0,-1.0,12.829
0.00056867,0.029197000000000004,0.00061728,-1.0,-1.0,-1.0,0.61744,-1.0,0.9605899999999999,-1.0,1.21,-1.0,-1.0
0.00056038,0.027255,-1.0,-1.0,-1.0,78.157,-1.0,0.93268,-1.0,-1.0,1.2043,-1.0,-1.0
-1.0,-1.0,0.00062189,0.9801,0.77472,-1.0,-1.0,0.93763,-1.0,-1.0,1.2171,-1.0,-1.0
0.00056449,0.029403,0.00061237,-1.0,-1.0,77.911,0.6160899999999999,0.9349299999999999,-1.0,-1.0,-1.0,1119.1,-1.0
-1.0,-1.0,-1.0,-1.0,0.77803,77.803,0.61962,0.94011,-1.0,7.7542,1.2146,-1.0,12.915999999999999
-1.0,0.029455000000000002,-1.0,0.9814,0.77673,-1.0,-1.0,0.9388700000000001,-1.0,7.7535,1.2018,1116.5,12.845999999999998
0.00056306,0.028860000000000004,-1.0,0.9837,-1.0,-1.0,0.6198899999999999,-1.0,0.96262,-1.0,1.206,-1.0,-1.0
0.0005596,0.029112,-1.0,0.9827,0.77525,-1.0,-1.0,0.9376899999999999,0.964,7.7544,-1.0,1112.9,12.817
-1.0,0.028694,-1.0,0.9829,-1.0,-1.0,0.6179,-1.0,-1.0,-1.0,1.2039,1113.1,12.852
-1.0,0.028801999999999998,0.00059347,-1.0,0.77467,-1.0,0.62205,0.93821,0.9787799999999999,-1.0,-1.0,1114.0,-1.0
-1.0,0.028604,-1.0,-1.0,-1.0,-1.0,-1.0,0.93179,0.9777,7.7547,-1.0,1112.3,-1.0
0.00056054,0.028694,0.00058445,-1.0,-1.0,-1.0,0.61748,0.92848,0.97875,-1.0,-1.0,1108.2,-1.0
0.0005637,-1.0,0.00058997,-1.0,-1.0,78.241,-1.0,-1.0,0.98175,-1.0,1.2244,-1.0,-1.0
0.00056778,-1.0,-1.0,0.9787,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1114.7,-1.0
-1.0,0.029197000000000004,0.00059488,0.9782,0.7731600000000001,78.444,-1.0,0.93509,0.9743,7.7524,1.223,1112.9,12.888
0.00056601,-1.0,-1.0,-1.0,0.77249,78.33,0.62212,-1.0,-1.0,-1.0,-1.0,1111.0,12.892999999999999
-1.0,-1.0,-1.0,0.9784,-1.0,78.77600000000001,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,12.818
0.00057257,-1.0,-1.0,0.9854,-1.0,78.895,0.62111,-1.0,-1.0,7.7512,-1.0,1107.2,-1.0
-1.0,0.030275,0.00060386,0.9796,0.76145,-1.0,-1.0,0.9217200000000001,-1.0,7.7515,1.2169,1105.7,-1.0
0.00057372,-1.0,0.00060716,-1.0,0.7629100000000001,79.22399999999999,0.61958,0.9224100000000001,0.9616600000000001,7.7501,-1.0,-1.0,-1.0
-1.0,-1.0,-1.0,0.9932,0.7679600000000001,-1.0,-1.0,0.9285700000000001,0.96831,-1.0,1.2253,-1.0,12.862
0.00057912,-1.0,-1.0,0.9938,-1.0,79.82300000000001,0.62393,0.92645,-1.0,7.7499,1.2233,-1.0,-1.0
0.00058445,0.031536,-1.0,-1.0,0.77098,79.791,0.6277,-1.0,0.9758399999999999,-1.0,1.2325,1103.8,12.982000000000001
0.000586,0.031299,0.00063412,-1.0,-1.0,-1.0,-1.0,-1.0,0.9677,-1.0,-1.0,1103.9,-1.0
-1.0,0.031172000000000002,0.00063613,0.9942,0.77178,80.04899999999999,0.62037,-1.0,0.9663700000000001,-1.0,-1.0,-1.0,-1.0
-1.0,0.031576,0.00064062,-1.0,0.77298,-1.0,0.6212300000000001,0.9348700000000001,0.9655,-1.0,1.2158,-1.0,-1.0
-1.0,0.031427,0.00064977,-1.0,0.7749,79.84,0.6240399999999999,0.9366200000000001,0.96825,-1.0,-1.0,1098.1,-1.0
-1.0,-1.0,-1.0,0.9994,0.77049,79.57,-1.0,0.9309700000000001,0.96439,7.7501,-1.0,1091.0,13.044
-1.0,-1.0,0.00063694,-1.0,0.77171,79.904,0.6207199999999999,0.93116,0.96449,-1.0,1.2168,-1.0,13.089
0.00058267,0.030619,0.00063492,-1.0,-1.0,-1.0,0.61956,-1.0,-1.0,-1.0,1.2102,-1.0,-1.0
0.00059347,0.031327999999999995,-1.0,0.9964,0.7784399999999999,-1.0,-1.0,0.9395600000000001,0.9644799999999999,-1.0,1.2107,1091.4,12.982000000000001
-1.0,-1.0,0.00064767,0.9965,-1.0,-1.0,0.6259399999999999,-1.0,0.96439,-1.0,1.2118,1091.5,13.05
0.00059137,-1.0,0.00064599,0.9936,0.78015,-1.0,-1.0,0.94234,0.95824,7.7504,1.2083,1090.7,12.966
-1.0,-1.0,-1.0,0.9972,-1.0,-1.0,-1.0,-1.0,-1.0,7.7505,1.2117,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.62589,0.9469,0.959,-1.0,-1.0,1090.2,-1.0
0.00057529,0.031094999999999998,-1.0,1.0006,0.78651,-1.0,-1.0,-1.0,0.9621200000000001,-1.0,1.2274,1087.6,13.177999999999999
0.00057929,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,0.95847,7.7505,-1.0,-1.0,13.220999999999998
-1.0,-1.0,0.00063171,-1.0,0.78499,80.208,0.63102,0.94509,-1.0,-1.0,-1.0,-1.0,-1.0
0.0005848,-1.0,0.00063371,-1.0,0.78235,81.17399999999999,-1.0,0.9419299999999999,0.9696299999999999,-1.0,-1.0,-1.0,13.252
-1.0,-1.0,-1.0,-1.0,-1.0,81.264,0.6303300000000001,0.94729,0.96936,-1.0,-1.0,-1.0,-1.0
-1.0,0.030608999999999997,-1.0,-1.0,-1.0,81.206,0.62861,-1.0,0.9611299999999999,-1.0,-1.0,1086.6,-1.0
0.00057728,0.03013,-1.0,0.997,0.7804300000000001,-1.0,-1.0,-1.0,0.9631,-1.0,1.2265,1082.5,-1.0
0.00058005,0.030294,-1.0,-1.0,-1.0,82.344,0.62756,0.9395600000000001,-1.0,-1.0,1.2321,1082.4,13.050999999999998
0.0005777,0.030039,-1.0,-1.0,0.77685,82.566,0.6277699999999999,-1.0,-1.0,-1.0,1.227,-1.0,13.015999999999998
0.00057654,0.029931,-1.0,0.9927,0.77169,82.382,0.62383,0.92958,0.95691,7.7502,-1.0,1086.1,-1.0
-1.0,-1.0,0.00061996,-1.0,0.7712399999999999,82.087,0.62446,0.9283299999999999,0.95709,-1.0,1.2167,-1.0,-1.0
-1.0,-1.0,-1.0,0.9936,0.77281,-1.0,-1.0,0.93147,0.9560299999999999,-1.0,1.2176,-1.0,12.978
-1.0,-1.0,-1.0,0.9929,0.77383,81.855,-1.0,-1.0,0.9551700000000001,-1.0,1.2153,-1.0,13.027999999999999
-1.0,0.029620999999999998,-1.0,0.993,-1.0,82.066,-1.0,-1.0,-1.0,-1.0,1.2174,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,-1.0,82.56,0.62398,0.92658,-1.0,7.7501,-1.0,-1.0,-1.0
0.00058139,0.029922000000000004,0.00062539,-1.0,0.7653399999999999,82.25399999999999,-1.0,0.9248299999999999,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.03003,0.00063012,-1.0,0.76444,-1.0,0.62129,0.92724,0.95452,-1.0,-1.0,-1.0,12.960999999999999
-1.0,-1.0,-1.0,-1.0,-1.0,82.39399999999999,0.6210899999999999,0.92635,-1.0,7.7502,-1.0,-1.0,12.925999999999998
-1.0,-1.0,-1.0,0.991,0.7712100000000001,-1.0,0.62249,0.9329700000000001,0.95325,-1.0,-1.0,-1.0,12.909
0.00058772,0.030441000000000003,-1.0,0.989,-1.0,82.348,0.6238199999999999,0.9332799999999999,-1.0,7.7501,1.2008,1082.1,12.850999999999999
0.00058394,-1.0,0.00061652,-1.0,0.77342,82.404,0.62237,-1.0,-1.0,7.75,-1.0,1077.7,-1.0
0.00058479,0.030148,0.00061312,-1.0,0.76972,82.431,0.62103,0.9333100000000001,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.030211000000000002,0.00061013,-1.0,0.76702,83.086,0.6199399999999999,-1.0,0.94886,-1.0,-1.0,1084.0,12.732999999999999
-1.0,-1.0,0.00062228,-1.0,0.76469,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1073.8,12.802
-1.0,0.03075,-1.0,0.986,0.76139,-1.0,0.61966,0.91969,0.94744,-1.0,-1.0,1075.2,-1.0
0.00058971,-1.0,0.00062266,-1.0,-1.0,-1.0,0.6171800000000001,0.9174899999999999,-1.0,7.7501,1.1842,-1.0,12.755999999999998
0.00059032,-1.0,0.00062073,0.9854,0.75625,-1.0,0.61522,-1.0,0.95005,7.75,-1.0,-1.0,-1.0
0.0006006,-1.0,0.00062617,-1.0,0.75484,84.34200000000001,0.61483,0.9125200000000001,-1.0,-1.0,1.1952,-1.0,12.731
-1.0,0.032133999999999996,0.00063492,0.9883,-1.0,-1.0,-1.0,0.9129799999999999,0.9543200000000001,7.7501,1.2003,1074.2,-1.0
0.00060551,0.033456,-1.0,-1.0,0.75951,84.11200000000001,0.61855,-1.0,0.95975,7.7501,1.213,1076.0,12.934000000000001
-1.0,-1.0,-1.0,-1.0,0.7588,-1.0,-1.0,0.91617,0.9644799999999999,-1.0,-1.0,-1.0,-1.0
0.00060405,-1.0,0.0006502,-1.0,-1.0,86.064,0.62092,-1.0,-1.0,-1.0,1.2236,1072.1,13.014000000000001
-1.0,0.033168,0.00065488,-1.0,0.75641,86.09,0.61895,0.91286,-1.0,7.7519,1.2183,-1.0,12.989
-1.0,0.033389,-1.0,0.9949,-1.0,86.663,-1.0,-1.0,0.9622799999999999,-1.0,1.2099,-1.0,12.964
0.00059041,0.032394,-1.0,0.9859,0.7578600000000001,87.094,0.61523,0.91669,-1.0,-1.0,1.2003,1063.5,-1.0
0.00059542,-1.0,-1.0,0.9853,-1.0,-1.0,-1.0,0.9221299999999999,0.95106,7.7508,1.201,1062.9,12.745999999999999
-1.0,-1.0,0.00064226,0.9856,0.76647,88.15700000000001,0.6236,-1.0,0.9568,7.7507,-1.0,1074.8,12.752
-1.0,-1.0,-1.0,-1.0,0.76339,87.72200000000001,-1.0,-1.0,0.9544100000000001,7.7505,-1.0,1062.5,12.772
-1.0,-1.0,0.00063816,0.9873,0.7652899999999999,-1.0,0.62349,0.92505,-1.0,7.7509,1.1982,-1.0,-1.0
-1.0,-1.0,-1.0,-1.0,0.76484,87.87100000000001,-1.0,-1.0,0.95085,-1.0,-1.0,1059.9,-1.0
-1.0,-1.0,0.0006169,0.986,-1.0,88.193,0.6202,-1.0,0.94535,-1.0,1.1869,1057.9,12.648
-1.0,0.032605,0.00061501,-1.0,0.74893,89.22,0.62002,0.91205,-1.0,-1.0,-1.0,1055.9,-1.0
-1.0,0.032510000000000004,-1.0,0.984,0.7480600000000001,-1.0,-1.0,0.9175700000000001,0.9468799999999999,7.7528,-1.0,1056.9,-1.0
-1.0,-1.0,0.00059172,-1.0,0.74958,-1.0,0.62158,-1.0,0.94715,7.7518,-1.0,1058.0,12.648
0.00059657,-1.0,0.00059595,-1.0,-1.0,-1.0,-1.0,0.93135,0.9466600000000001,7.7527,-1.0,-1.0,-1.0
-1.0,-1.0,0.00059418,-1.0,-1.0,89.41,-1.0,-1.0,0.94895,-1.0,-1.0,1058.3,12.587
-1.0,0.031427,-1.0,-1.0,0.7517199999999999,89.928,0.62992,0.93489,0.9529200000000001,-1.0,-1.0,1058.3,-1.0
0.00059259,-1.0,0.00059844,0.9933,-1.0,89.81,-1.0,0.93232,-1.0,-1.0,1.195,1063.5,-1.0
-1.0,0.031309,-1.0,-1.0,-1.0,-1.0,-1.0,0.92789,-1.0,7.7533,1.1904,-1.0,-1.0
-1.0,-1.0,0.00059032,-1.0,0.75151,88.45,0.63103,0.92945,0.94744,7.753,-1.0,-1.0,-1.0
0.00059844,-1.0,0.00059524,1.0026,-1.0,-1.0,-1.0,0.9289299999999999,0.95549,-1.0,-1.0,-1.0,-1.0
-1.0,0.031686,0.00059595,1.0078,0.74316,91.039,0.6329600000000001,0.92527,-1.0,7.754,1.1944,1075.6,12.700999999999999
0.00060368,0.032394,0.00059488,1.0069,-1.0,90.712,0.63756,0.92725,0.96152,-1.0,-1.0,1092.1,12.773
0.00060114,0.032195999999999995,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0
-1.0,0.031898,-1.0,-1.0,0.73723,-1.0,-1.0,-1.0,-1.0,7.7586,1.2033,1085.8,12.748
0.00060069,0.031221,-1.0,0.9992,-1.0,-1.0,0.63073,-1.0,-1.0,7.756,-1.0,-1.0,12.735
0.00059916,0.031817000000000005,-1.0,-1.0,0.73042,92.55799999999999,0.6351899999999999,0.90315,0.96047,7.7563,1.1818,-1.0,-1.0
0.00060024,0.031736,0.00058962,0.9977,0.73931,-1.0,-1.0,-1.0,0.9595100000000001,7.7532,-1.0,1090.4,12.713
-1.0,0.031239999999999997,0.00058754,0.9972,-1.0,-1.0,0.63894,0.9083600000000001,-1.0,-1.0,1.1846,-1.0,-1.0
0.00059728,-1.0,-1.0,-1.0,-1.0,-1.0,0.63883,0.9100799999999999,-1.0,7.7544,-1.0,-1.0,-1.0
0.00059952,-1.0,-1.0,-1.0,-1.0,-1.0,0.6365,-1.0,-1.0,-1.0,-1.0,1090.9,12.738
0.00059943,0.031686,0.00059524,1.002,0.74821,-1.0,-1.0,0.9183399999999999,0.96924,7.7552,1.1976,1096.3,-1.0
0.00060533,0.032092,0.00058548,-1.0,-1.0,93.454,0.6382800000000001,-1.0,0.9722799999999999,-1.0,-1.0,1096.4,-1.0
-1.0,-1.0,0.00058548,-1.0,0.74344,93.12,0.6388699999999999,-1.0,-1.0,7.7549,-1.0,-1.0,12.734000000000002
0.0006079,-1.0,0.00057803,1.002,-1.0,93.383,-1.0,0.9183399999999999,-1.0,-1.0,1.1897,-1.0,12.725
-1.0,0.032382999999999995,0.00058005,-1.0,0.75,93.098,-1.0,-1.0,-1.0,-1.0,-1.0,1085.5,12.697000000000001
0.00062025,-1.0,-1.0,1.007,-1.0,-1.0,0.64444,-1.0,0.97051,7.7543,1.1825,-1.0,-1.0
-1.0,0.033333,0.00059347,1.0118,-1.0,-1.0,0.64805,-1.0,-1.0,7.7543,1.1788,-1.0,12.671
0.00062952,-1.0,0.00060277,1.0163,-1.0,-1.0,0.65361,0.92416,0.97216,7.7547,-1.0,1080.0,-1.0
-1.0,-1.0,-1.0,1.0185,0.75736,92.929,-1.0,-1.0,0.97557,7.7558,-1.0,1087.0,12.754000000000001
-1.0,0.034733999999999994,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,1.1931,1085.3,-1.0
0.00063042,-1.0,-1.0,1.0265,-1.0,-1.0,0.66179,0.9314899999999999,0.97262,-1.0,1.1933,-1.0,-1.0
0.00062873,0.034783,0.00062305,1.028,-1.0,91.37799999999999,-1.0,-1.0,0.9796100000000001,-1.0,1.2125,1090.1,12.882
-1.0,0.0344,0.0006215,-1.0,0.7631600000000001,91.928,0.66078,-1.0,-1.0,-1.0,1.2147,-1.0,-1.0
-1.0,0.034542,0.00062578,1.0285,-1.0,-1.0,0.65832,-1.0,-1.0,-1.0,-1.0,1084.9,-1.0
0.00063201,-1.0,0.00063331,1.0285,-1.0,93.415,0.66527,-1.0,-1.0,7.7551,-1.0,-1.0,12.797
0.00063522,-1.0,-1.0,1.0298,0.76948,93.36399999999999,0.6630199999999999,-1.0,-1.0,7.7557,1.2151,-1.0,-1.0
-1.0,0.034566,0.00063012,-1.0,0.76808,-1.0,0.66242,-1.0,0.97693,-1.0,1.2055,1086.6,-1.0
-1.0,-1.0,-1.0,-1.0,0.76982,93.678,0.66508,-1.0,-1.0,7.7558,-1.0,1084.5,-1.0
-1.0,-1.0,-1.0,1.0302,-1.0,-1.0,-1.0,-1.0,-1.0,7.7564,1.2094,1087.9,12.785
0.00063221,0.034746,-1.0,1.0273,0.76969,96.009,0.66999,0.9535,-1.0,-1.0,1.2195,1089.4,-1.0
-1.0,0.034602,0.00062735,1.0268,-1.0,96.14200000000001,-1.0,0.9496899999999999,-1.0,7.7571,-1.0,1094.7,12.546
-1.0,-1.0,-1.0,1.0254,-1.0,96.01100000000001,-1.0,-1.0,-1.0,7.7567,-1.0,1095.5,12.449000000000002
-1.0,0.034341,-1.0,-1.0,-1.0,96.009,-1.0,-1.0,-1.0,7.7582,-1.0,1098.7,12.4
-1.0,0.034916,0.00063171,1.0261,0.77046,-1.0,-1.0,-1.0,0.96293,7.7588,1.2182,-1.0,12.46
-1.0,-1.0,0.00062775,-1.0,0.76535,-1.0,-1.0,0.9389299999999999,0.96088,-1.0,1.2088,1111.6,12.437000000000001
0.00062354,0.034722,-1.0,1.0217,0.77168,-1.0,0.66189,0.9448799999999999,-1.0,-1.0,1.212,-1.0,-1.0
0.00062083,-1.0,0.00063331,-1.0,0.7759199999999999,-1.0,-1.0,0.94604,0.96506,-1.0,-1.0,-1.0,12.447000000000001
-1.0,-1.0,-1.0,-1.0,0.7722,-1.0,0.66083,0.9439200000000001,0.9626899999999999,7.7621,-1.0,-1.0,-1.0
0.00061967,-1.0,-1.0,-1.0,0.77355,95.088,0.6588,0.94544,-1.0,-1.0,-1.0,-1.0,-1.0
0.00062199,-1.0,0.00063211,1.0225,-1.0,94.501,-1.0,0.94032,0.9572200000000001,7.7628,-1.0,1119.9,12.373
0.00062529,0.03488,0.00063492,-1.0,-1.0,-1.0,0.65859,-1.0,0.9567399999999999,-1.0,-1.0,1111.9,12.363
0.00062578,0.034686,-1.0,1.0166,0.77775,94.21700000000001,0.65983,-1.0,0.9538399999999999,7.7595,-1.0,1107.4,12.345
0.00062383,-1.0,0.00063492,-1.0,-1.0,94.34100000000001,0.66181,-1.0,-1.0,7.7632,1.1965,-1.0,12.380999999999998
