0.00063412,0.036887,0.00070423,1.0195,0.81671,79.711,0.6438699999999999,-1.0,0.9755,7.7546,1.2529,1141.7,13.332
0.00064257,0.037495,0.00070922,1.0214,0.82001,79.301,0.6483,-1.0,0.98724,7.7574,1.2661,1154.1,13.452
0.00062676,0.03639,0.00070225,1.0151,0.8175100000000001,79.181,0.64312,-1.0,0.97945,7.7573,1.2585,1148.3,13.347999999999999
0.00062903,0.036969,0.00070423,1.0157,0.81523,78.797,0.63965,-1.0,0.9771,7.7574,1.2547,1146.4,13.267999999999999
0.00063081,0.036469999999999995,0.00070472,1.0141,0.81743,79.041,0.64054,-1.0,0.9727600000000001,7.7567,1.2569,1145.9,13.225
0.00063482,0.036996,0.00071174,1.0112,0.81562,78.815,0.63964,-1.0,0.96655,7.7563,1.2518,1141.3,13.107000000000001
0.00063131,0.036430000000000004,0.00070671,1.0077,0.81589,78.604,0.63621,-1.0,0.9595299999999999,7.7558,1.245,1138.6,13.204
0.00063442,0.036941,0.00071023,1.0114,0.8212799999999999,78.525,0.63984,-1.0,0.96315,7.7567,1.2514,1142.8,13.297
0.00063603,0.037106,0.00071788,1.0172,0.82471,78.367,0.6447,-1.0,0.97377,7.7571,1.2672,1152.0,13.525
0.00063161,0.037133,0.00071685,1.0208,0.82911,78.222,0.64432,-1.0,0.97535,7.7578,1.2698,1149.6,13.72
0.00062461,0.036887,0.00071633,1.0181,0.82431,78.195,0.64608,-1.0,0.9733299999999999,7.7584,1.2726,1149.1,13.665999999999999
0.00061805,0.035958,0.00071023,1.0101,0.81433,78.242,0.63773,-1.0,0.96255,7.7584,1.248,1146.5,13.446
0.00061795,0.036062000000000004,0.00070922,1.006,0.80855,78.532,0.6359,-1.0,0.95773,7.7574,1.2383,1138.0,13.27
0.00061814,0.036179,0.00070972,1.0033,0.81635,78.199,0.63722,-1.0,0.9535299999999999,7.7556,1.237,1137.5,13.265999999999998
0.00061652,0.035461,0.00070077,1.0014,0.8121,78.112,0.63755,-1.0,0.9504600000000001,7.7543,1.2323,1130.3,13.269
0.00062539,0.035881,0.00071736,1.0017,0.81313,78.197,0.64125,-1.0,0.95083,7.7547,1.231,1126.8,13.267999999999999
0.00062617,0.036469999999999995,0.00071891,1.0062,0.82314,78.243,0.6452100000000001,-1.0,0.95701,7.7544,1.2363,1131.8,13.4
0.00062422,0.036697,0.00071942,0.9986,0.80715,78.63,0.6390600000000001,-1.0,0.94645,7.7552,1.22,1134.8,13.120999999999999
0.00062073,0.035713999999999996,0.00070922,0.9964,0.80504,78.705,0.63872,-1.0,0.9460700000000001,7.7554,1.2233,1128.4,13.182
0.00061987,0.03592,0.00071327,0.9947,0.80883,78.446,0.63869,-1.0,0.94589,7.7561,1.2262,1130.3,13.17
0.00061919,0.035689,0.00070872,0.9924,0.8144399999999999,78.637,0.64017,-1.0,0.9464,7.7558,1.2333,1126.4,13.127
0.00061786,0.035868000000000004,0.0007148,0.9916,0.81312,78.264,0.63785,-1.0,0.9462799999999999,7.7576,1.2306,1130.7,13.097000000000001
0.00061633,0.035651,0.00071378,0.9933,0.8103899999999999,78.336,0.63746,-1.0,0.9518,7.7579,1.2373,1128.7,13.161
0.00062588,0.03592,0.00071429,0.9914,0.8111,78.808,0.63731,-1.0,0.95199,7.7572,1.2388,1130.4,13.142000000000001
0.00062432,0.036179,0.00071531,0.9891,0.81387,78.876,0.63755,-1.0,0.9517,7.7574,1.2389,1130.4,13.151
0.00062325,0.03592,0.00071531,0.9881,0.8093199999999999,79.238,0.63544,-1.0,0.9520200000000001,7.7564,1.235,1133.1,13.127
0.00061929,0.035461,0.00068681,0.9885,0.81211,79.52600000000001,0.63717,-1.0,0.95915,7.7566,1.2378,1134.9,13.161
0.00061919,0.035587,0.00068399,0.989,0.8102600000000001,79.438,0.63671,-1.0,0.9564799999999999,7.7571,1.2346,1135.5,13.117
0.00060994,0.034578,0.00066489,0.9864,0.80188,79.42,0.63344,-1.0,0.95304,7.757,1.2316,1131.2,13.11
0.00060901,0.034095,0.00065876,0.9929,0.80183,79.179,0.63295,-1.0,0.9573799999999999,7.7569,1.235,1136.0,13.161
0.00060051,0.032981,0.00064935,0.9928,0.79481,78.482,0.62959,-1.0,0.95434,7.7558,1.2252,1132.0,13.138
0.00059988,0.032927,0.00065062,0.992,0.79788,78.668,0.63237,-1.0,0.9605899999999999,7.7566,1.2321,1135.0,13.174000000000001
-1.0,-1.0,-1.0,0.9892,0.79909,78.695,0.6329199999999999,-1.0,0.9628200000000001,7.756,1.235,1135.7,13.175
0.00059952,0.032457,0.00065746,0.9864,0.79593,78.535,0.6318199999999999,-1.0,0.9631799999999999,7.7564,1.2412,1135.1,13.184000000000001
0.00060241,0.032542,0.00065876,0.9875,0.7975899999999999,78.748,0.63135,-1.0,0.9646399999999999,7.7556,1.2464,1135.1,13.289000000000001
0.00060223,0.032616,0.00065703,0.9926,0.80016,78.528,0.6331899999999999,-1.0,0.97085,7.7563,1.2522,1134.4,13.39
0.00060661,0.032764999999999996,0.0006592,0.9863,0.79508,78.278,0.63043,-1.0,0.9678200000000001,7.7563,1.2444,1133.7,13.242
0.00058927,0.031172000000000002,0.0006435,0.9863,0.79579,78.34,0.62942,-1.0,0.9776,7.7561,1.2593,1133.7,13.179
0.00059172,0.031152999999999997,0.00063939,0.9902,0.7934899999999999,78.33800000000001,0.62866,-1.0,0.98098,7.7572,1.2576,1136.9,13.11
0.00058789,0.030423000000000002,0.00063371,0.9825,0.79189,78.979,0.628,-1.0,0.9722,7.7565,1.2478,1134.5,13.037
0.0005787,0.031037000000000002,0.00062775,0.9778,0.78156,78.16199999999999,0.62444,-1.0,0.9625,7.7557,1.2321,1130.4,12.991
0.00057737,0.029762,0.00062775,0.9762,0.78159,78.221,0.62469,-1.0,0.96501,7.7553,1.2332,1128.6,12.994000000000002
0.00057579,0.029833,0.00062266,0.9724,0.77767,77.792,0.6223,-1.0,0.95775,7.7544,1.2224,1128.1,12.998
0.00057571,0.029472,0.00060827,0.9757,0.77559,77.869,0.62071,-1.0,0.9566600000000001,7.7544,1.2207,1126.7,13.032
0.00057695,0.030302999999999997,0.00060277,0.9753,0.77454,77.404,0.6201800000000001,-1.0,0.9570200000000001,7.7545,1.2144,1128.8,12.981
0.00056322,0.028810000000000002,0.00058928,0.971,0.76097,78.243,0.61561,-1.0,0.94685,7.751,1.2062,1117.4,12.743
0.00056497,0.028960000000000003,0.00058962,0.9723,0.76199,78.665,0.6149100000000001,-1.0,0.9532299999999999,7.7522,1.2087,1117.6,12.741
0.00056513,0.02936,0.00059916,0.9742,0.76618,78.565,0.61542,-1.0,0.95735,7.7525,1.2079,1118.5,12.815
0.00056601,0.028860000000000004,0.00061237,0.9745,0.76503,78.399,0.61654,-1.0,0.9541700000000001,7.7529,1.2068,1116.3,12.829
0.00056867,0.029197000000000004,0.00061728,0.9774,0.77235,78.317,0.61744,-1.0,0.9605899999999999,7.7533,1.21,1122.2,12.905999999999999
0.00056038,0.027255,0.00060901,0.9754,0.76979,78.157,0.61536,-1.0,0.95506,7.7528,1.2043,1119.9,12.825999999999999
0.00056738,0.029647000000000003,0.00062189,0.9801,0.77472,77.91,0.61735,-1.0,0.96004,7.7531,1.2171,1121.4,12.913
0.00056449,0.029403,0.00061237,0.977,0.77252,77.911,0.6160899999999999,-1.0,0.9575600000000001,7.7538,1.2086,1119.1,12.823
0.00057315,0.029516000000000004,0.0006169,0.9842,0.77803,77.803,0.61962,-1.0,0.96547,7.7542,1.2146,1119.7,12.915999999999999
0.00056722,0.029455000000000002,0.00060533,0.9814,0.77673,77.643,0.61669,-1.0,0.95775,7.7535,1.2018,1116.5,12.845999999999998
0.00056306,0.028860000000000004,0.00059952,0.9837,0.77787,77.94800000000001,0.6198899999999999,-1.0,0.96262,7.7541,1.206,1114.0,12.864
0.0005596,0.029112,0.00059595,0.9827,0.77525,77.992,0.61953,-1.0,0.964,7.7544,1.2067,1112.9,12.817
0.00056322,0.028694,0.00059595,0.9829,0.77217,78.008,0.6179,-1.0,0.97172,7.7549,1.2039,1113.1,12.852
0.0005633,0.028801999999999998,0.00059347,0.987,0.77467,78.583,0.62205,-1.0,0.9787799999999999,7.755,1.2193,1114.0,12.847999999999999
0.00055811,0.028604,0.00058824,0.9822,0.7692100000000001,78.45100000000001,0.6186699999999999,-1.0,0.9777,7.7547,1.221,1112.3,12.755999999999998
0.00056054,0.028694,0.00058445,0.9763,0.76578,78.67,0.61748,-1.0,0.97875,7.7522,1.2151,1108.2,12.702
0.0005637,0.029525,0.00058997,0.9788,0.77676,78.241,0.62555,-1.0,0.98175,7.7523,1.2244,1111.0,12.890999999999998
0.00056778,0.029595,0.00059844,0.9787,0.77595,78.296,0.6247699999999999,-1.0,0.97626,7.7525,1.2231,1114.7,12.925
0.00056529,0.029197000000000004,0.00059488,0.9782,0.7731600000000001,78.444,0.62373,-1.0,0.9743,7.7524,1.223,1112.9,12.888
0.00056601,0.029595,0.00059595,0.9799,0.77249,78.33,0.62212,-1.0,0.97795,7.7519,1.2232,1111.0,12.892999999999999
0.00057604,0.030101999999999997,0.00060938,0.9784,0.77228,78.77600000000001,0.62235,-1.0,0.97605,7.7509,1.2212,1110.5,12.818
0.00057257,0.030488,0.00060976,0.9854,0.7671399999999999,78.895,0.62111,0.92743,-1.0,7.7512,1.229,1107.2,12.812000000000001
0.00057176,0.030275,0.00060386,0.9796,0.76145,78.74600000000001,0.61863,0.9217200000000001,-1.0,7.7515,1.2169,1105.7,12.8
0.00057372,0.030312000000000002,0.00060716,0.9808,0.7629100000000001,79.22399999999999,0.61958,0.9224100000000001,-1.0,7.7501,1.2161,1104.5,12.824000000000002
0.00057571,0.030931,0.00061237,0.9932,0.7679600000000001,79.266,0.62493,0.9285700000000001,-1.0,7.7501,1.2253,1106.0,12.862
0.00057912,0.031085,0.00062228,0.9938,0.76558,79.82300000000001,0.62393,0.92645,-1.0,7.7499,1.2233,1106.7,12.86
0.00058445,0.031536,0.00063412,0.9934,0.77098,79.791,0.6277,0.93286,-1.0,7.7501,1.2325,1103.8,12.982000000000001
0.000586,0.031299,0.00063412,0.9946,0.77244,79.82300000000001,0.62443,0.9343299999999999,-1.0,7.75,1.2268,1103.9,13.0
0.00058292,0.031172000000000002,0.00063613,0.9942,0.77178,80.04899999999999,0.62037,0.93361,-1.0,7.7503,1.2184,1098.6,12.982999999999999
0.00058275,0.031576,0.00064062,0.999,0.77298,79.665,0.6212300000000001,0.9348700000000001,-1.0,7.7502,1.2158,1097.8,13.02
0.00058582,0.031427,0.00064977,1.0004,0.7749,79.84,0.6240399999999999,0.9366200000000001,-1.0,7.7502,1.2213,1098.1,13.093
-1.0,-1.0,-1.0,0.9994,0.77049,79.57,0.62179,0.9309700000000001,-1.0,7.7501,1.2191,1091.0,13.044
0.00058173,0.030979000000000003,0.00063694,0.9996,0.77171,79.904,0.6207199999999999,0.93116,-1.0,7.7501,1.2168,1090.1,13.089
0.00058267,0.030619,0.00063492,0.9973,0.7729199999999999,80.169,0.61956,0.93266,-1.0,7.7501,1.2102,1091.1,13.037
0.00059347,0.031327999999999995,0.00064433,0.9964,0.7784399999999999,80.55,0.62349,0.9395600000000001,-1.0,7.75,1.2107,1091.4,12.982000000000001
0.000594,0.032352,0.00064767,0.9965,0.78188,80.169,0.6259399999999999,0.9434799999999999,-1.0,7.7502,1.2118,1091.5,13.05
0.00059137,0.031847,0.00064599,0.9936,0.78015,80.259,0.62562,0.94234,-1.0,7.7504,1.2083,1090.7,12.966
0.00058301,0.031114,0.00064267,0.9972,0.78378,79.84,0.62603,0.9454799999999999,-1.0,7.7505,1.2117,1087.5,13.065999999999999
0.00058241,0.031546,0.00064767,0.9986,0.78494,79.76100000000001,0.62589,0.9469,-1.0,7.7509,1.2235,1090.2,13.117
0.00057529,0.031094999999999998,0.00063412,1.0006,0.78651,79.476,0.62844,0.94835,-1.0,7.7514,1.2274,1087.6,13.177999999999999
0.00057929,0.030694,0.00063091,1.0016,0.7864300000000001,79.429,0.62958,0.9468700000000001,-1.0,7.7505,1.2203,1089.9,13.220999999999998
0.00057946,0.030788,0.00063171,1.0018,0.78499,80.208,0.63102,0.94509,-1.0,7.7504,1.2321,1086.6,13.222999999999999
0.0005848,0.030702999999999998,0.00063371,1.0025,0.78235,81.17399999999999,0.63035,0.9419299999999999,-1.0,7.7515,1.2355,1089.7,13.252
0.0005836,0.030989,0.0006435,1.0028,0.78651,81.264,0.6303300000000001,0.94729,-1.0,7.7515,1.2362,1092.4,13.183
0.00057787,0.030608999999999997,0.00063613,0.9964,0.78088,81.206,0.62861,0.9403600000000001,-1.0,7.7518,1.2223,1086.6,13.062000000000001
0.00057728,0.03013,0.00063412,0.997,0.7804300000000001,81.721,0.6279100000000001,0.94021,-1.0,7.7501,1.2265,1082.5,13.015999999999998
0.00058005,0.030294,0.00063613,0.998,0.7802399999999999,82.344,0.62756,0.9395600000000001,-1.0,7.7505,1.2321,1082.4,13.050999999999998
0.0005777,0.030039,-1.0,0.9974,0.77685,82.566,0.6277699999999999,0.93573,-1.0,7.7508,1.227,1086.5,13.015999999999998
0.00057654,0.029931,0.00063131,0.9927,0.77169,82.382,0.62383,0.92958,-1.0,7.7502,1.2136,1086.1,12.982999999999999
0.00057127,0.029343,0.00061996,0.9949,0.7712399999999999,82.087,0.62446,0.9283299999999999,-1.0,7.7501,1.2167,1086.1,13.007
0.00057266,0.029369,0.00061767,0.9936,0.77281,82.25200000000001,0.6239600000000001,0.93147,-1.0,7.7495,1.2176,1087.1,12.978
0.00058548,0.029542000000000002,0.00062933,0.9929,0.77383,81.855,0.62517,0.93134,-1.0,7.7495,1.2153,1086.3,13.027999999999999
0.00057971,0.029620999999999998,0.00061728,0.993,0.77198,82.066,0.62402,0.92943,-1.0,7.7501,1.2174,1084.1,12.979000000000001
0.00057937,0.029172000000000003,0.00062035,0.9932,0.76867,82.56,0.62398,0.92658,-1.0,7.7501,1.2192,1083.1,12.919
0.00058139,0.029922000000000004,0.00062539,0.9928,0.7653399999999999,82.25399999999999,0.6210100000000001,0.9248299999999999,-1.0,7.75,1.217,1082.7,12.925
0.00058901,0.03003,0.00063012,0.9927,0.76444,81.839,0.62129,0.92724,-1.0,7.7495,1.2133,1084.9,12.960999999999999
0.00059032,0.030239,0.00063012,0.9912,0.7647,82.39399999999999,0.6210899999999999,0.92635,-1.0,7.7502,1.2114,1082.1,12.925999999999998
0.00059023,0.03046,0.00063211,0.991,0.7712100000000001,82.309,0.62249,0.9329700000000001,-1.0,7.75,1.2012,1084.2,12.909
0.00058772,0.030441000000000003,0.000625,0.989,0.77272,82.348,0.6238199999999999,0.9332799999999999,-1.0,7.7501,1.2008,1082.1,12.850999999999999
0.00058394,0.029994,0.00061652,0.9872,0.77342,82.404,0.62237,0.9330799999999999,-1.0,7.75,1.1986,1077.7,12.799000000000001
0.00058479,0.030148,0.00061312,0.9867,0.76972,82.431,0.62103,0.9333100000000001,-1.0,7.7501,1.1933,1074.8,12.753
0.00058267,0.030211000000000002,0.00061013,0.9854,0.76702,83.086,0.6199399999999999,0.9285700000000001,-1.0,7.75,1.1888,1084.0,12.732999999999999
0.00059075,0.03059,0.00062228,0.9847,0.76469,83.52,0.61997,0.9243399999999999,-1.0,7.75,1.1848,1073.8,12.802
0.00058954,0.03075,0.00061996,0.986,0.76139,83.488,0.61966,0.91969,-1.0,7.75,1.1841,1075.2,12.772
0.00058971,0.031045999999999997,0.00062266,0.9841,0.75939,83.682,0.6171800000000001,0.9174899999999999,-1.0,7.7501,1.1842,1072.0,12.755999999999998
0.00059032,0.030882999999999997,0.00062073,0.9854,0.75625,84.007,0.61522,0.9131600000000001,-1.0,7.75,1.1876,1073.4,12.72
0.0006006,0.031878,0.00062617,0.9868,0.75484,84.34200000000001,0.61483,0.9125200000000001,-1.0,7.75,1.1952,1071.4,12.731
0.00060588,0.032133999999999996,0.00063492,0.9883,0.7561,84.32600000000001,0.61473,0.9129799999999999,-1.0,7.7501,1.2003,1074.2,12.777000000000001
0.00060551,0.033456,0.00065232,0.9942,0.75951,84.11200000000001,0.61855,0.91733,-1.0,7.7501,1.213,1076.0,12.934000000000001
-1.0,-1.0,-1.0,0.9913,0.7588,84.79899999999999,0.62065,0.91617,-1.0,7.7504,1.2159,1074.0,12.987
0.00060405,0.033613,0.0006502,0.9949,0.756,86.064,0.62092,0.9139200000000001,-1.0,7.7515,1.2236,1072.1,13.014000000000001
0.00060332,0.033168,0.00065488,0.9952,0.75641,86.09,0.61895,0.91286,-1.0,7.7519,1.2183,1067.8,12.989
0.00060096,0.033389,-1.0,0.9949,0.75842,86.663,0.61497,0.9155200000000001,-1.0,7.7507,1.2099,1064.1,12.964
0.00059041,0.032394,0.00063857,0.9859,0.7578600000000001,87.094,0.61523,0.91669,-1.0,7.7507,1.2003,1063.5,12.761
0.00059542,0.032352,0.00063613,0.9853,0.76279,86.887,0.6191800000000001,0.9221299999999999,-1.0,7.7508,1.201,1062.9,12.745999999999999
0.0006068,0.034106,0.00064226,0.9856,0.76647,88.15700000000001,0.6236,0.92632,-1.0,7.7507,1.2073,1074.8,12.752
0.00060781,0.033178,0.00064475,0.986,0.76339,87.72200000000001,0.62192,0.92261,-1.0,7.7505,1.1975,1062.5,12.772
0.00060386,0.032906,0.00063816,0.9873,0.7652899999999999,87.295,0.62349,0.92505,-1.0,7.7509,1.1982,1063.9,12.790999999999999
0.00060323,-1.0,-1.0,0.9868,0.76484,87.87100000000001,0.6239600000000001,0.92466,-1.0,7.7516,1.1909,1059.9,12.749
0.00059702,0.032798,0.0006169,0.986,0.75648,88.193,0.6202,0.91619,-1.0,7.7514,1.1869,1057.9,12.648
0.00060332,0.032605,0.00061501,0.9841,0.74893,89.22,0.62002,0.91205,-1.0,7.7519,1.1947,1055.9,12.659
0.00060006,0.032510000000000004,0.00060314,0.984,0.7480600000000001,89.37299999999999,0.6220399999999999,0.9175700000000001,-1.0,7.7528,1.1907,1056.9,12.635
0.00059506,0.033389,0.00059172,0.9839,0.74958,88.64,0.62158,0.92769,-1.0,7.7518,1.1923,1058.0,12.648
0.00059657,0.032021,0.00059595,0.985,0.75162,88.65899999999999,0.62468,0.93135,-1.0,7.7527,1.1892,1055.7,12.628
0.00059701,0.031745999999999996,0.00059418,0.9853,0.74876,89.41,0.62539,0.9332299999999999,-1.0,7.7525,1.1893,1058.3,12.587
0.00059224,0.031427,0.0005963,0.9937,0.7517199999999999,89.928,0.62992,0.93489,-1.0,7.7529,1.1975,1058.3,12.659
0.00059259,0.031348,0.00059844,0.9933,0.75107,89.81,0.6319899999999999,0.93232,-1.0,7.753,1.195,1063.5,12.7
0.00059154,0.031309,0.00059312,0.9934,0.7517199999999999,88.618,0.63049,0.92789,-1.0,7.7533,1.1904,1063.6,12.675999999999998
0.00059163,0.031027,0.00059032,0.9986,0.75151,88.45,0.63103,0.92945,-1.0,7.753,1.1858,1066.9,12.658
0.00059844,0.031397,0.00059524,1.0026,0.74754,90.081,0.63339,0.9289299999999999,-1.0,7.753,1.192,1068.9,12.622
0.00060241,0.031686,0.00059595,1.0078,0.74316,91.039,0.6329600000000001,0.92527,-1.0,7.754,1.1944,1075.6,12.700999999999999
0.00060368,0.032394,0.00059488,1.0069,0.74305,90.712,0.63756,0.92725,-1.0,7.7581,1.204,1092.1,12.773
0.00060114,0.032195999999999995,0.00059773,1.0029,0.74163,90.678,0.63495,0.9217799999999999,-1.0,7.7586,1.1941,1084.2,12.692
0.00059613,0.031898,0.00059242,1.0033,0.73723,91.044,0.6332399999999999,0.9124200000000001,-1.0,7.7586,1.2033,1085.8,12.748
0.00060069,0.031221,0.00059809,0.9992,0.73617,91.251,0.63073,0.9093600000000001,-1.0,7.756,1.1909,1087.3,12.735
0.00059916,0.031817000000000005,0.00059277,0.9987,0.73042,92.55799999999999,0.6351899999999999,0.90315,-1.0,7.7563,1.1818,1095.1,12.637
0.00060024,0.031736,0.00058962,0.9977,0.73931,92.551,0.63548,0.90881,-1.0,7.7532,1.1825,1090.4,12.713
0.00059755,0.031239999999999997,0.00058754,0.9972,0.73692,93.37100000000001,0.63894,0.9083600000000001,-1.0,7.7547,1.1846,1087.5,12.626
0.00059728,0.031546,0.00058005,0.996,0.73925,93.521,0.63883,0.9100799999999999,-1.0,7.7544,1.1866,1089.7,12.673
0.00059952,0.031495999999999996,0.00057604,0.9993,0.74731,93.21799999999999,0.6365,0.91763,-1.0,7.7554,1.2044,1090.9,12.738
0.00059943,0.031686,0.00059524,1.002,0.74821,92.69200000000001,0.63242,0.9183399999999999,-1.0,7.7552,1.1976,1096.3,12.729000000000001
0.00060533,0.032092,0.00058548,1.0065,0.74556,93.454,0.6382800000000001,0.91876,-1.0,7.7552,1.1948,1096.4,12.757
0.00060698,0.032425,0.00058548,1.0029,0.74344,93.12,0.6388699999999999,0.9173100000000001,-1.0,7.7549,1.1877,1093.7,12.734000000000002
0.0006079,0.032222,0.00057803,1.002,0.74365,93.383,0.6433800000000001,0.9183399999999999,-1.0,7.7558,1.1897,1086.8,12.725
0.00060753,0.032382999999999995,0.00058005,1.0008,0.75,93.098,0.6450899999999999,0.9231600000000001,-1.0,7.7543,1.1807,1085.5,12.697000000000001
0.00062025,0.033135000000000005,0.00059666,1.007,0.74842,93.67399999999999,0.64444,0.9226700000000001,-1.0,7.7543,1.1825,1078.2,12.689
0.00062199,0.033333,0.00059347,1.0118,0.74705,93.512,0.64805,0.9220799999999999,-1.0,7.7543,1.1788,1079.8,12.671
0.00062952,0.034352,0.00060277,1.0163,0.7491,93.58200000000001,0.65361,0.92416,-1.0,7.7547,1.1952,1080.0,12.683
0.00063412,0.034819,0.00062228,1.0185,0.75736,92.929,0.6552399999999999,0.9316700000000001,-1.0,7.7558,1.1978,1087.0,12.754000000000001
0.00063432,0.034733999999999994,0.00062073,1.0224,0.75958,93.37,0.65551,0.9314899999999999,-1.0,7.7563,1.1931,1085.3,12.748
0.00063042,0.034282,0.00061728,1.0265,0.75913,93.40299999999999,0.66179,0.9314899999999999,-1.0,7.7564,1.1933,1086.2,12.729000000000001
0.00062873,0.034783,0.00062305,1.028,0.76608,91.37799999999999,0.66118,0.9326,-1.0,7.7583,1.2125,1090.1,12.882
0.00062334,0.0344,0.0006215,1.025,0.7631600000000001,91.928,0.66078,0.93114,-1.0,7.7573,1.2147,1085.8,12.827
0.00062953,0.034542,0.00062578,1.0285,0.76457,92.325,0.65832,0.93373,-1.0,7.7546,1.2069,1084.9,12.78
0.00063201,0.035701,0.00063331,1.0285,0.7700100000000001,93.415,0.66527,0.9446200000000001,-1.0,7.7551,1.2127,1084.9,12.797
0.00063522,0.034855000000000004,0.00063371,1.0298,0.76948,93.36399999999999,0.6630199999999999,0.94235,-1.0,7.7557,1.2151,1092.1,12.772
0.00063301,0.034566,0.00063012,1.029,0.76808,93.376,0.66242,0.94326,-1.0,7.756,1.2055,1086.6,12.741
0.00063532,0.034795,0.00062893,1.0314,0.76982,93.678,0.66508,0.9470200000000001,-1.0,7.7558,1.206,1084.5,12.741
0.00063311,0.034470999999999995,0.00062657,1.0302,0.76345,95.037,0.6652899999999999,0.94332,-1.0,7.7564,1.2094,1087.9,12.785
0.00063221,0.034746,0.00062972,1.0273,0.76969,96.009,0.66999,0.9535,-1.0,7.7566,1.2195,1089.4,12.655
0.00063331,0.034602,0.00062735,1.0268,0.76839,96.14200000000001,0.6712899999999999,0.9496899999999999,-1.0,7.7571,1.212,1094.7,12.546
0.00062735,0.034187999999999996,0.00062344,1.0254,0.76803,96.01100000000001,0.67182,0.94716,-1.0,7.7567,1.2108,1095.5,12.449000000000002
0.00062923,0.034341,0.00062696,1.0273,0.7722899999999999,96.009,0.67004,0.9518200000000001,-1.0,7.7582,1.2137,1098.7,12.4
0.00063052,0.034916,0.00063171,1.0261,0.77046,96.167,0.6644,0.94965,-1.0,7.7588,1.2182,1108.1,12.46
0.00062676,0.034589999999999996,0.00062775,1.0193,0.76535,95.084,0.66077,0.9389299999999999,-1.0,7.76,1.2088,1111.6,12.437000000000001
0.00062354,0.034722,0.00063291,1.0217,0.77168,94.865,0.66189,0.9448799999999999,-1.0,7.7617,1.212,1114.2,12.437000000000001
0.00062083,0.034662,0.00063331,1.0274,0.7759199999999999,94.866,0.66147,0.94604,-1.0,7.7606,1.214,1113.1,12.447000000000001
0.00062208,0.034602,0.00063857,1.0268,0.7722,95.516,0.66083,0.9439200000000001,-1.0,7.7621,1.2163,1116.1,12.392999999999999
0.00061967,0.034589999999999996,0.00063171,1.0241,0.77355,95.088,0.6588,0.94544,-1.0,7.7623,1.2007,1115.6,12.360999999999999
0.00062199,0.034412,0.00063211,1.0225,0.76949,94.501,0.65625,0.94032,-1.0,7.7628,1.1974,1119.9,12.373
0.00062529,0.03488,0.00063492,1.0218,0.77633,94.34899999999999,0.65859,0.94734,-1.0,7.7616,1.1983,1111.9,12.363
0.00062578,0.034686,0.00063898,1.0166,0.77775,94.21700000000001,0.65983,0.9485899999999999,-1.0,7.7595,1.1932,1107.4,12.345
0.00062383,0.035298,0.00063492,1.017,0.78237,94.34100000000001,0.66181,0.9535899999999999,-1.0,7.7632,1.1965,1111.5,12.380999999999998
0.00062568,0.034916,0.00063452,1.0156,0.77872,94.037,0.65875,0.94668,-1.0,7.7626,1.1933,1113.6,12.345
-1.0,-1.0,-1.0,1.0167,0.77783,93.275,0.6565300000000001,0.94594,-1.0,7.7635,1.1936,1114.8,12.342
0.00063151,0.035765,0.00063331,1.0148,0.77912,93.444,0.66171,0.9485899999999999,-1.0,7.7626,1.1869,1117.6,12.277999999999999
0.00063502,0.036778,0.00063735,1.0134,0.7784,92.97200000000001,0.66054,0.94516,-1.0,7.762,1.1847,1117.3,12.321
0.00064662,0.037313,0.00065531,1.0139,0.7780100000000001,96.104,0.65803,0.9459799999999999,-1.0,7.7636,1.1934,1124.1,12.339
